iteration,fuseTest,fuseResult
42719,0,54.0074
42719,1,4091.36
42721,0,54.7611
42721,1,4092.91
42723,0,52.6678
42723,1,4092.83
42725,0,53.4847
42725,1,4091.47
42727,0,53.9583
42727,1,4091.93
42729,0,54.2272
42729,1,4092.27
42731,0,52.4852
42731,1,4093.17
42733,0,56.3805
42733,1,4091.8
42735,0,56.3916
42735,1,4094.2
42737,0,51.5699
42737,1,4091.12
42739,0,55.2496
42739,1,4092.05
42741,0,52.7976
42741,1,4092.41
42743,0,54.0044
42743,1,4092.06
42745,0,53.8268
42745,1,4092.39
42747,0,53.4272
42747,1,4092.1
42749,0,52.7329
42749,1,4091.91
42751,0,53.5142
42751,1,4091.96
42753,0,52.1055
42753,1,4091.49
42755,0,56.0559
42755,1,4092.16
42757,0,53.9394
42757,1,4091.77
42759,0,55.768
42759,1,4091.9
42761,0,53.5573
42761,1,4092.06
42763,0,53.535
42763,1,4093.53
42765,0,54.924
42765,1,4092.01
42767,0,55.6064
42767,1,4091.97
42769,0,53.6795
42769,1,4092.24
42771,0,52.488
42771,1,4092.22
42773,0,51.8972
42773,1,4091.68
42775,0,54.1472
42775,1,4093.76
42777,0,52.8196
42777,1,4091.75
42779,0,53.9515
42779,1,4091.5
42781,0,53.5483
42781,1,4093.93
42783,0,53.4554
42783,1,4092
42785,0,55.3256
42785,1,4093.13
42787,0,55.1109
42787,1,4091.71
42789,0,54.24
42789,1,4093.94
42791,0,53.9896
42791,1,4093.42
42793,0,53.2892
42793,1,4092.91
42795,0,54.0103
42795,1,4092.56
42797,0,54.8693
42797,1,4094.06
42799,0,53.6784
42799,1,4093.63
42801,0,51.4984
42801,1,4091.2
42803,0,53.4148
42803,1,4092.12
42805,0,54.899
42805,1,4092.93
42807,0,55.6097
42807,1,4091.87
42809,0,56.7215
42809,1,4092.17
42811,0,54.11
42811,1,4092.13
42813,0,54.5153
42813,1,4091.98
42815,0,53.7904
42815,1,4092.61
42817,0,55.1537
42817,1,4092.55
42819,0,53.6774
42819,1,4091.56
42821,0,52.9732
42821,1,4091.9
42823,0,54.0081
42823,1,4091.56
42825,0,52.4791
42825,1,4092.08
42827,0,53.8655
42827,1,4093.65
42829,0,52.9597
42829,1,4092.72
42831,0,53.9642
42831,1,4092.12
42833,0,54.1407
42833,1,4094.47
42835,0,52.6301
42835,1,4094.66
42837,0,54.3886
42837,1,4094.65
42839,0,54.2202
42839,1,4094.25
42841,0,53.668
42841,1,4091.75
42843,0,54.2677
42843,1,4092.77
42845,0,54.4382
42845,1,4091.54
42847,0,56.4586
42847,1,4092.77
42849,0,55.2368
42849,1,4094.88
42851,0,54.2393
42851,1,4094.46
42853,0,54.1702
42853,1,4093.21
42855,0,55.5438
42855,1,4092.43
42857,0,55.5366
42857,1,4091.7
42859,0,56.9465
42859,1,4092.44
42861,0,52.3677
42861,1,4092.51
42863,0,55.1868
42863,1,4091.92
42865,0,54.6515
42865,1,4092.84
42867,0,54.0719
42867,1,4091.91
42869,0,52.9323
42869,1,4092.73
42871,0,54.5285
42871,1,4092.46
42873,0,54.1379
42873,1,4093.32
42875,0,51.7267
42875,1,4091.2
42877,0,54.5111
42877,1,4092.4
42879,0,53.203
42879,1,4092.22
42881,0,55.2436
42881,1,4092.96
42883,0,56.3174
42883,1,4091.63
42885,0,52.9305
42885,1,4091.39
42887,0,54.4106
42887,1,4091.79
42889,0,52.9221
42889,1,4092.6
42891,0,54.2537
42891,1,4093.37
42893,0,56.0362
42893,1,4092.45
42895,0,54.5383
42895,1,4093.06
42897,0,53.0362
42897,1,4094.53
42899,0,56.0621
42899,1,4092.31
42901,0,55.9464
42901,1,4092.67
42903,0,53.7312
42903,1,4094.31
42905,0,56.8316
42905,1,4091.48
42907,0,53.9921
42907,1,4092.57
42909,0,54.2809
42909,1,4092.12
42911,0,55.353
42911,1,4093.8
42913,0,54.6069
42913,1,4091.36
42915,0,54.0064
42915,1,4091.72
42917,0,55.7691
42917,1,4092.26
42919,0,55.2672
42919,1,4093.98
42921,0,53.9035
42921,1,4092.03
42923,0,53.9186
42923,1,4091.94
42925,0,52.166
42925,1,4091.96
42927,0,53.0901
42927,1,4092.45
42929,0,54.4451
42929,1,4092.58
42931,0,51.9118
42931,1,4093.66
42933,0,56.4321
42933,1,4092.64
42935,0,52.9041
42935,1,4092.75
42937,0,53.1747
42937,1,4092.02
42939,0,54.1181
42939,1,4091.34
42941,0,55.076
42941,1,4092.44
42943,0,53.0441
42943,1,4093.96
42945,0,54.1436
42945,1,4091.47
42947,0,54.6186
42947,1,4091.08
42949,0,55.2917
42949,1,4093.91
42951,0,54.493
42951,1,4092.39
42953,0,54.844
42953,1,4092.39
42955,0,54.4237
42955,1,4091.98
42957,0,54.6859
42957,1,4092.04
42959,0,56.3951
42959,1,4093.98
42961,0,52.1212
42961,1,4091.39
42963,0,53.9527
42963,1,4093.42
42965,0,53.5441
42965,1,4091.93
42967,0,54.5758
42967,1,4091.92
42969,0,53.9687
42969,1,4091.55
42971,0,53.148
42971,1,4092.31
42973,0,54.8228
42973,1,4091.43
42975,0,53.2791
42975,1,4092.19
42977,0,54.1789
42977,1,4092.43
42979,0,53.9888
42979,1,4092.15
42981,0,51.0862
42981,1,4092.84
42983,0,53.9175
42983,1,4093.22
42985,0,53.8615
42985,1,4094.29
42987,0,55.5825
42987,1,4091.27
42989,0,53.7002
42989,1,4091.93
42991,0,53.8304
42991,1,4091.35
42993,0,55.2565
42993,1,4091.39
42995,0,53.572
42995,1,4093.11
42997,0,55.3716
42997,1,4094.47
42999,0,53.2516
42999,1,4094.97
43001,0,53.6066
43001,1,4092.24
43003,0,53.4207
43003,1,4094.49
43005,0,54.2975
43005,1,4092.47
43007,0,53.6712
43007,1,4093.95
43009,0,53.985
43009,1,4093.03
43011,0,55.6337
43011,1,4091.81
43013,0,51.4157
43013,1,4091.29
43015,0,54.868
43015,1,4093.78
43017,0,53.8767
43017,1,4091.9
43019,0,54.1077
43019,1,4093.35
43021,0,55.7031
43021,1,4091.24
43023,0,54.0812
43023,1,4091.62
43025,0,54.8022
43025,1,4092.75
43027,0,54.1188
43027,1,4092.17
43029,0,56.9671
43029,1,4093.69
43031,0,53.7283
43031,1,4093.59
43033,0,54.0249
43033,1,4092.68
43035,0,54.4188
43035,1,4093.05
43037,0,53.4138
43037,1,4092.03
43039,0,56.6059
43039,1,4092.21
43041,0,55.508
43041,1,4094.93
43043,0,51.2505
43043,1,4092.41
43045,0,52.9601
43045,1,4091.8
43047,0,56.158
43047,1,4092.91
43049,0,53.2153
43049,1,4092.19
43051,0,54.1803
43051,1,4092.82
43053,0,56.1595
43053,1,4091.97
43055,0,56.2917
43055,1,4091.48
43057,0,54.1704
43057,1,4092.78
43059,0,52.0092
43059,1,4092
43061,0,53.0687
43061,1,4093.15
43063,0,53.9028
43063,1,4091.65
43065,0,53.5973
43065,1,4092.78
43067,0,54.498
43067,1,4092.04
43069,0,54.1563
43069,1,4092
43071,0,53.7828
43071,1,4091.39
43073,0,54.7968
43073,1,4093.19
43075,0,56.9858
43075,1,4091.93
43077,0,52.8787
43077,1,4092.26
43079,0,55.9151
43079,1,4092.56
43081,0,52.6805
43081,1,4093.06
43083,0,54.0004
43083,1,4093.54
43085,0,54.7157
43085,1,4093.14
43087,0,52.0368
43087,1,4094.54
43089,0,54.041
43089,1,4092.04
43091,0,51.7559
43091,1,4091.24
43093,0,55.9276
43093,1,4094.69
43095,0,53.3705
43095,1,4092.57
43097,0,54.4069
43097,1,4092.02
43099,0,55.7585
43099,1,4091.68
43101,0,51.8561
43101,1,4093.3
43103,0,53.8808
43103,1,4092.19
43105,0,54.0785
43105,1,4093.47
43107,0,53.2785
43107,1,4093.87
43109,0,56.7549
43109,1,4092.04
43111,0,52.3035
43111,1,4094.47
43113,0,54.3878
43113,1,4091.03
43115,0,53.6878
43115,1,4091.77
43117,0,52.8757
43117,1,4092
43119,0,53.5142
43119,1,4092.6
43121,0,52.3024
43121,1,4091.88
43123,0,53.8874
43123,1,4091.19
43125,0,56.1008
43125,1,4093.64
43127,0,52.8661
43127,1,4091.29
43129,0,53.8945
43129,1,4091.23
43131,0,53.474
43131,1,4091.17
43133,0,53.4365
43133,1,4091.73
43135,0,53.7874
43135,1,4091.93
43137,0,54.3282
43137,1,4091.06
43139,0,54.0643
43139,1,4092.7
43141,0,55.0954
43141,1,4094.42
43143,0,54.6939
43143,1,4092.03
43145,0,54.0309
43145,1,4091.62
43147,0,55.0926
43147,1,4094.5
43149,0,53.264
43149,1,4092.95
43151,0,53.2582
43151,1,4093.5
43153,0,53.8665
43153,1,4091.12
43155,0,55.9839
43155,1,4091.41
43157,0,56.6833
43157,1,4094.35
43159,0,55.1182
43159,1,4093.01
43161,0,55.2303
43161,1,4091.81
43163,0,53.9992
43163,1,4093.88
43165,0,54.0064
43165,1,4092.03
43167,0,51.2825
43167,1,4091.64
43169,0,56.3038
43169,1,4091.78
43171,0,51.6821
43171,1,4092.6
43173,0,54.0258
43173,1,4092.34
43175,0,54.4403
43175,1,4093.88
43177,0,54.1671
43177,1,4091.33
43179,0,56.5223
43179,1,4093.59
43181,0,54.5402
43181,1,4094.06
43183,0,53.599
43183,1,4091.87
43185,0,53.7226
43185,1,4093.61
43187,0,51.9422
43187,1,4092.24
43189,0,53.2591
43189,1,4092.77
43191,0,52.9547
43191,1,4092.15
43193,0,54.0942
43193,1,4091.31
43195,0,56.5129
43195,1,4091.58
43197,0,55.3567
43197,1,4092.87
43199,0,56
43199,1,4091.84
43201,0,52.4809
43201,1,4091.16
43203,0,53.9525
43203,1,4092.49
43205,0,53.6023
43205,1,4094.61
43207,0,54.6706
43207,1,4092.92
43209,0,56.7164
43209,1,4093.78
43211,0,55.3518
43211,1,4094.87
43213,0,54.8089
43213,1,4093.36
43215,0,53.8754
43215,1,4092.75
43217,0,52.1832
43217,1,4091.93
43219,0,53.8924
43219,1,4094.01
43221,0,55.4232
43221,1,4092.02
43223,0,52.1564
43223,1,4094.93
43225,0,52.2397
43225,1,4093.71
43227,0,53.8263
43227,1,4092.25
43229,0,55.1995
43229,1,4092.35
43231,0,53.7791
43231,1,4093.2
43233,0,55.1189
43233,1,4093.2
43235,0,54.7405
43235,1,4092.06
43237,0,53.9309
43237,1,4093.71
43239,0,52.0598
43239,1,4092.1
43241,0,54.0604
43241,1,4091.97
43243,0,52.7317
43243,1,4092.14
43245,0,54.0719
43245,1,4092.11
43247,0,52.9305
43247,1,4091.63
43249,0,52.3476
43249,1,4091.95
43251,0,53.3208
43251,1,4091.33
43253,0,54.5502
43253,1,4091.41
43255,0,55.4282
43255,1,4092.56
43257,0,53.9185
43257,1,4091.73
43259,0,54.3014
43259,1,4092.21
43261,0,54.0979
43261,1,4094.48
43263,0,52.5714
43263,1,4091.78
43265,0,55.1158
43265,1,4091.75
43267,0,53.8433
43267,1,4091.79
43269,0,54.6319
43269,1,4092.04
43271,0,52.9066
43271,1,4093.2
43273,0,53.814
43273,1,4092
43275,0,54.8777
43275,1,4092.57
43277,0,55.0061
43277,1,4092.49
43279,0,52.6089
43279,1,4091.96
43281,0,55.7166
43281,1,4093.06
43283,0,53.7592
43283,1,4091.51
43285,0,54.5088
43285,1,4092.5
43287,0,54.2064
43287,1,4092.65
43289,0,54.0814
43289,1,4092.83
43291,0,55.5618
43291,1,4092.07
43293,0,53.9574
43293,1,4091.51
43295,0,53.0558
43295,1,4092
43297,0,55.1382
43297,1,4093.79
43299,0,53.9404
43299,1,4091.28
43301,0,52.2833
43301,1,4093.36
43303,0,54.6399
43303,1,4091.43
43305,0,53.7843
43305,1,4091.77
43307,0,56.3069
43307,1,4092.08
43309,0,53.8017
43309,1,4092.59
43311,0,53.0556
43311,1,4092.01
43313,0,56.5954
43313,1,4092.12
43315,0,53.7009
43315,1,4092.06
43317,0,53.9239
43317,1,4091.21
43319,0,52.8297
43319,1,4093.28
43321,0,53.7635
43321,1,4091.96
43323,0,53.7393
43323,1,4091.63
43325,0,55.828
43325,1,4091.52
43327,0,52.4638
43327,1,4092.48
43329,0,53.1492
43329,1,4091.87
43331,0,53.869
43331,1,4092.9
43333,0,53.3721
43333,1,4092.25
43335,0,54.2792
43335,1,4092.19
43337,0,53.9928
43337,1,4091.55
43339,0,51.9358
43339,1,4091.4
43341,0,56.2618
43341,1,4093.89
43343,0,53.8115
43343,1,4093.18
43345,0,54.5788
43345,1,4093.01
43347,0,52.115
43347,1,4094.92
43349,0,55.783
43349,1,4094.06
43351,0,53.8465
43351,1,4092.6
43353,0,56.4607
43353,1,4093.26
43355,0,52.3641
43355,1,4094.54
43357,0,52.8064
43357,1,4094.25
43359,0,54.779
43359,1,4093.19
43361,0,53.5578
43361,1,4092.24
43363,0,55.6888
43363,1,4093.29
43365,0,53.4352
43365,1,4092.19
43367,0,54.0673
43367,1,4093.48
43369,0,56.7008
43369,1,4092.88
43371,0,53.6847
43371,1,4091.95
43373,0,53.863
43373,1,4093.54
43375,0,55.8035
43375,1,4093.95
43377,0,54.712
43377,1,4091.77
43379,0,54.5781
43379,1,4091.7
43381,0,51.8872
43381,1,4092.33
43383,0,53.332
43383,1,4092.19
43385,0,54.4666
43385,1,4091.81
43387,0,55.5567
43387,1,4092.19
43389,0,52.2851
43389,1,4091.96
43391,0,52.6022
43391,1,4092.85
43393,0,56.108
43393,1,4092.98
43395,0,51.8128
43395,1,4092.11
43397,0,53.8789
43397,1,4093.61
43399,0,55.084
43399,1,4094.53
43401,0,55.8788
43401,1,4091.57
43403,0,51.9127
43403,1,4092.8
43405,0,51.5927
43405,1,4091.16
43407,0,53.8199
43407,1,4091.96
43409,0,54.4796
43409,1,4092.02
43411,0,54.025
43411,1,4094.8
43413,0,52.7175
43413,1,4091.54
43415,0,52.7676
43415,1,4091.96
43417,0,52.6036
43417,1,4093.11
43419,0,55.2535
43419,1,4094.26
43421,0,53.7044
43421,1,4094.16
43423,0,53.5077
43423,1,4092.7
43425,0,54.6865
43425,1,4093.39
43427,0,56.3842
43427,1,4092.48
43429,0,53.6421
43429,1,4092.05
43431,0,55.8774
43431,1,4093.28
43433,0,52.0646
43433,1,4094.25
43435,0,55.4083
43435,1,4094.75
43437,0,54.0494
43437,1,4091.64
43439,0,53.9681
43439,1,4092.25
43441,0,54.2235
43441,1,4093.66
43443,0,55.9533
43443,1,4091
43445,0,54.2627
43445,1,4091.17
43447,0,53.971
43447,1,4091.89
43449,0,54.8176
43449,1,4092.53
43451,0,53.5568
43451,1,4093.15
43453,0,52.4783
43453,1,4093.71
43455,0,54.4756
43455,1,4094.87
43457,0,54.3212
43457,1,4092.39
43459,0,52.1114
43459,1,4091.59
43461,0,54.7818
43461,1,4093.33
43463,0,51.0497
43463,1,4092.44
43465,0,53.7786
43465,1,4091.21
43467,0,53.9826
43467,1,4092.11
43469,0,53.5452
43469,1,4092
43471,0,54.8398
43471,1,4094.98
43473,0,55.3087
43473,1,4093.1
43475,0,53.357
43475,1,4093.38
43477,0,54.0177
43477,1,4091.65
43479,0,53.5655
43479,1,4092
43481,0,53.864
43481,1,4091.71
43483,0,52.7392
43483,1,4092.49
43485,0,53.4752
43485,1,4093.12
43487,0,53.6794
43487,1,4093.7
43489,0,53.4171
43489,1,4092.06
43491,0,56.2176
43491,1,4094.21
43493,0,52.7249
43493,1,4092.47
43495,0,53.6477
43495,1,4091.59
43497,0,55.1921
43497,1,4091.88
43499,0,54.3168
43499,1,4092.08
43501,0,53.9884
43501,1,4093.9
43503,0,53.0802
43503,1,4092.15
43505,0,54.0134
43505,1,4092.01
43507,0,53.6377
43507,1,4091.61
43509,0,53.9906
43509,1,4092.24
43511,0,52.7156
43511,1,4091.7
43513,0,51.9295
43513,1,4095
43515,0,53.9241
43515,1,4091.64
43517,0,54.5535
43517,1,4091.04
43519,0,53.7836
43519,1,4092.6
43521,0,52.6957
43521,1,4091.23
43523,0,53.4235
43523,1,4093.97
43525,0,53.6098
43525,1,4092.25
43527,0,53.3758
43527,1,4091.78
43529,0,53.963
43529,1,4092.17
43531,0,56.6081
43531,1,4091.43
43533,0,55.1623
43533,1,4091.99
43535,0,54.3568
43535,1,4091.31
43537,0,52.7538
43537,1,4091.95
43539,0,54.5996
43539,1,4091.19
43541,0,55.6387
43541,1,4091.23
43543,0,54.562
43543,1,4091.42
43545,0,52.2762
43545,1,4092.59
43547,0,52.0651
43547,1,4091.91
43549,0,53.1471
43549,1,4093.74
43551,0,55.0254
43551,1,4091.56
43553,0,54.4639
43553,1,4093.32
43555,0,53.492
43555,1,4094.55
43557,0,54.4383
43557,1,4092.7
43559,0,52.4247
43559,1,4091.47
43561,0,56.8274
43561,1,4091.05
43563,0,55.6281
43563,1,4092.11
43565,0,54.3979
43565,1,4092.17
43567,0,53.6138
43567,1,4093.07
43569,0,54.9319
43569,1,4092.91
43571,0,54.7894
43571,1,4092.82
43573,0,53.4448
43573,1,4092.02
43575,0,53.6196
43575,1,4092.22
43577,0,53.4422
43577,1,4094.4
43579,0,56.2097
43579,1,4091.1
43581,0,53.3663
43581,1,4092.1
43583,0,53.861
43583,1,4093.27
43585,0,53.9227
43585,1,4093.81
43587,0,53.4213
43587,1,4094.6
43589,0,53.857
43589,1,4091.92
43591,0,53.7665
43591,1,4093.46
43593,0,54.4668
43593,1,4091.51
43595,0,54.7399
43595,1,4093.6
43597,0,54.6652
43597,1,4091.37
43599,0,53.9822
43599,1,4091.96
43601,0,52.4569
43601,1,4093.02
43603,0,53.8898
43603,1,4091.85
43605,0,53.4389
43605,1,4093.32
43607,0,53.7181
43607,1,4092.71
43609,0,55.995
43609,1,4092.03
43611,0,52.4558
43611,1,4091.98
43613,0,52.6923
43613,1,4092.94
43615,0,53.9067
43615,1,4091.82
43617,0,53.9588
43617,1,4091.25
43619,0,54.6085
43619,1,4092.09
43621,0,53.1432
43621,1,4092
43623,0,53.2183
43623,1,4094.25
43625,0,54.0457
43625,1,4092.1
43627,0,53.2402
43627,1,4091.68
43629,0,55.0494
43629,1,4093.73
43631,0,53.96
43631,1,4092.45
43633,0,51.7558
43633,1,4091.51
43635,0,55.6595
43635,1,4092
43637,0,52.7397
43637,1,4093.5
43639,0,54.1621
43639,1,4091.07
43641,0,53.2422
43641,1,4092.13
43643,0,53.8045
43643,1,4092.7
43645,0,54.0777
43645,1,4091.16
43647,0,54.7583
43647,1,4093.05
43649,0,54.2779
43649,1,4092.62
43651,0,51.3525
43651,1,4091.4
43653,0,53.9922
43653,1,4091.46
43655,0,53.9661
43655,1,4091.95
43657,0,56.125
43657,1,4092.4
43659,0,54.0105
43659,1,4091.87
43661,0,55.1564
43661,1,4091.11
43663,0,56.396
43663,1,4092.68
43665,0,55.3816
43665,1,4092.38
43667,0,54.2999
43667,1,4091.39
43669,0,52.7864
43669,1,4092.62
43671,0,54.9143
43671,1,4091.96
43673,0,54.5345
43673,1,4091.19
43675,0,54.4165
43675,1,4094.17
43677,0,51.0364
43677,1,4094.29
43679,0,54.5137
43679,1,4093.69
43681,0,51.7268
43681,1,4091.62
43683,0,54.0671
43683,1,4092.91
43685,0,52.5276
43685,1,4092.16
43687,0,54.6379
43687,1,4092
43689,0,51.2781
43689,1,4092.14
43691,0,54.6301
43691,1,4091.09
43693,0,53.906
43693,1,4092.02
43695,0,53.734
43695,1,4091.18
43697,0,54.2617
43697,1,4093.28
43699,0,52.7637
43699,1,4091.11
43701,0,54.4471
43701,1,4092.07
43703,0,54.0978
43703,1,4093.6
43705,0,54.0079
43705,1,4091.74
43707,0,55.2938
43707,1,4092.79
43709,0,54.0459
43709,1,4091.74
43711,0,55.3961
43711,1,4094.4
43713,0,54.8689
43713,1,4092
43715,0,53.9927
43715,1,4091.09
43717,0,56.8541
43717,1,4092.01
43719,0,53.1655
43719,1,4091.7
43721,0,52.137
43721,1,4092.01
43723,0,54.0667
43723,1,4092.58
43725,0,54.1093
43725,1,4091.24
43727,0,56.4756
43727,1,4091.9
43729,0,52.7791
43729,1,4091.72
43731,0,54.137
43731,1,4091.53
43733,0,53.9613
43733,1,4091.82
43735,0,53.3344
43735,1,4092.17
43737,0,54.4317
43737,1,4092.6
43739,0,55.404
43739,1,4092.67
43741,0,51.9299
43741,1,4093.25
43743,0,55.1857
43743,1,4091.94
43745,0,54.0218
43745,1,4092.28
43747,0,55.3243
43747,1,4093.66
43749,0,56.6832
43749,1,4092.07
43751,0,54.0874
43751,1,4092.07
43753,0,53.9474
43753,1,4094.28
43755,0,56.2536
43755,1,4094.16
43757,0,54.3838
43757,1,4094.03
43759,0,53.8624
43759,1,4094.95
43761,0,53.7311
43761,1,4091.93
43763,0,54.2165
43763,1,4091.74
43765,0,53.4076
43765,1,4091.98
43767,0,53.0562
43767,1,4094.04
43769,0,53.9665
43769,1,4092.27
43771,0,52.9696
43771,1,4091.17
43773,0,53.8115
43773,1,4091.82
43775,0,55.0642
43775,1,4092.11
43777,0,53.7994
43777,1,4093.91
43779,0,53.7144
43779,1,4091.38
43781,0,56.4392
43781,1,4091.64
43783,0,52.3494
43783,1,4092.05
43785,0,53.1168
43785,1,4091.34
43787,0,53.569
43787,1,4091.33
43789,0,53.4445
43789,1,4094.84
43791,0,52.0234
43791,1,4091.67
43793,0,53.0445
43793,1,4093.32
43795,0,56.3585
43795,1,4093.07
43797,0,53.1078
43797,1,4092.02
43799,0,51.0683
43799,1,4093.89
43801,0,52.9037
43801,1,4092.28
43803,0,55.1166
43803,1,4091.84
43805,0,54.767
43805,1,4092.55
43807,0,53.08
43807,1,4093.7
43809,0,55.5168
43809,1,4092.39
43811,0,54.289
43811,1,4092.33
43813,0,52.9448
43813,1,4092.23
43815,0,52.25
43815,1,4094.23
43817,0,55.0048
43817,1,4092.93
43819,0,53.5569
43819,1,4091.83
43821,0,53.2304
43821,1,4093.43
43823,0,53.9821
43823,1,4094.88
43825,0,56.2153
43825,1,4092.33
43827,0,53.0607
43827,1,4091.71
43829,0,51.6518
43829,1,4092.45
43831,0,52.9283
43831,1,4093.45
43833,0,54.0676
43833,1,4092.15
43835,0,52.2032
43835,1,4091.75
43837,0,53.6783
43837,1,4092.04
43839,0,52.5984
43839,1,4092.07
43841,0,54.0981
43841,1,4092.42
43843,0,54.8794
43843,1,4094.41
43845,0,51.337
43845,1,4092.31
43847,0,54.3831
43847,1,4093.25
43849,0,54.1346
43849,1,4091.35
43851,0,51.9049
43851,1,4091.94
43853,0,53.9599
43853,1,4093.2
43855,0,54.4358
43855,1,4092.06
43857,0,54.3915
43857,1,4093.14
43859,0,55.9567
43859,1,4092.91
43861,0,54.6218
43861,1,4092.41
43863,0,54.9178
43863,1,4091.06
43865,0,54.0694
43865,1,4091.36
43867,0,53.9697
43867,1,4092.35
43869,0,54.6526
43869,1,4091.26
43871,0,53.7844
43871,1,4092.3
43873,0,52.9242
43873,1,4091.65
43875,0,55.3834
43875,1,4094.3
43877,0,53.9885
43877,1,4092.5
43879,0,54.1082
43879,1,4092.08
43881,0,52.3509
43881,1,4092.84
43883,0,53.7598
43883,1,4093.27
43885,0,53.3411
43885,1,4091.89
43887,0,55.44
43887,1,4094.25
43889,0,56.2744
43889,1,4092.43
43891,0,53.8
43891,1,4093.86
43893,0,53.3942
43893,1,4091.45
43895,0,51.7403
43895,1,4091.31
43897,0,52.6638
43897,1,4092.91
43899,0,53.181
43899,1,4093.41
43901,0,54.2393
43901,1,4092.97
43903,0,54.3412
43903,1,4092.46
43905,0,54.2264
43905,1,4092.11
43907,0,53.6537
43907,1,4093.03
43909,0,52.7961
43909,1,4091.42
43911,0,54.5464
43911,1,4091.99
43913,0,54.4005
43913,1,4092.19
43915,0,54.1237
43915,1,4092.42
43917,0,52.4052
43917,1,4093.02
43919,0,56.5044
43919,1,4092.35
43921,0,53.5481
43921,1,4092.27
43923,0,54.1628
43923,1,4092.51
43925,0,51.6241
43925,1,4093.31
43927,0,53.6199
43927,1,4091.64
43929,0,55.1124
43929,1,4092.01
43931,0,54.017
43931,1,4092.07
43933,0,54.864
43933,1,4093.65
43935,0,55.5857
43935,1,4092.68
43937,0,52.2116
43937,1,4091.43
43939,0,55.1472
43939,1,4092.1
43941,0,55.4894
43941,1,4092.87
43943,0,53.9997
43943,1,4092.33
43945,0,52.7519
43945,1,4093.25
43947,0,53.0311
43947,1,4092.34
43949,0,54.3083
43949,1,4092.86
43951,0,54.0282
43951,1,4092.03
43953,0,54.8119
43953,1,4091.13
43955,0,54.2797
43955,1,4093.68
43957,0,54.0548
43957,1,4091.9
43959,0,54.8774
43959,1,4091.51
43961,0,55.3541
43961,1,4092.7
43963,0,53.5797
43963,1,4092.59
43965,0,53.9166
43965,1,4093.49
43967,0,55.0752
43967,1,4091.58
43969,0,53.4864
43969,1,4092.09
43971,0,54.771
43971,1,4092.37
43973,0,56.9085
43973,1,4092.33
43975,0,54.7349
43975,1,4091.46
43977,0,53.5784
43977,1,4092.06
43979,0,52.3973
43979,1,4091.08
43981,0,54.1609
43981,1,4091.68
43983,0,53.1792
43983,1,4092.21
43985,0,54.1758
43985,1,4091.99
43987,0,52.6082
43987,1,4094.76
43989,0,56.4201
43989,1,4092.57
43991,0,53.4447
43991,1,4094.3
43993,0,54.6472
43993,1,4091.48
43995,0,51.7607
43995,1,4091.52
43997,0,53.1873
43997,1,4092.29
43999,0,54.1746
43999,1,4091.96
44001,0,53.9042
44001,1,4092.68
44003,0,55.882
44003,1,4092.53
44005,0,54.5268
44005,1,4093.65
44007,0,51.6402
44007,1,4093.08
44009,0,52.1262
44009,1,4092.04
44011,0,56.2537
44011,1,4093.52
44013,0,53.3412
44013,1,4093.73
44015,0,52.6474
44015,1,4091.23
44017,0,53.6395
44017,1,4093.28
44019,0,53.1913
44019,1,4091.78
44021,0,53.933
44021,1,4092.32
44023,0,51.3728
44023,1,4093.23
44025,0,54.2425
44025,1,4092.7
44027,0,53.3249
44027,1,4092.33
44029,0,55.5074
44029,1,4092.37
44031,0,54.6912
44031,1,4091.87
44033,0,53.9838
44033,1,4092.59
44035,0,53.7463
44035,1,4091.99
44037,0,55.5803
44037,1,4094.96
44039,0,53.9251
44039,1,4091.83
44041,0,55.3559
44041,1,4092.12
44043,0,53.9114
44043,1,4094.68
44045,0,55.2351
44045,1,4091.3
44047,0,53.4164
44047,1,4094.17
44049,0,54.9421
44049,1,4091.81
44051,0,53.584
44051,1,4092
44053,0,55.5019
44053,1,4093.35
44055,0,55.1265
44055,1,4092.15
44057,0,52.1519
44057,1,4093.1
44059,0,53.9789
44059,1,4093.45
44061,0,53.1023
44061,1,4091.96
44063,0,51.2249
44063,1,4092.08
44065,0,53.903
44065,1,4092.3
44067,0,54.6496
44067,1,4092.04
44069,0,51.8795
44069,1,4091.98
44071,0,53.9595
44071,1,4094.2
44073,0,54.1951
44073,1,4093.16
44075,0,51.4249
44075,1,4091.91
44077,0,53.9433
44077,1,4092.66
44079,0,53.5561
44079,1,4092.18
44081,0,56.081
44081,1,4091.04
44083,0,55.491
44083,1,4092.15
44085,0,54.6605
44085,1,4094.49
44087,0,54.0942
44087,1,4093.15
44089,0,55.4621
44089,1,4092.23
44091,0,56.6783
44091,1,4092.85
44093,0,55.9201
44093,1,4091.82
44095,0,52.0569
44095,1,4093.69
44097,0,56.6854
44097,1,4093.05
44099,0,53.2807
44099,1,4092.32
44101,0,51.8717
44101,1,4094.59
44103,0,53.8496
44103,1,4091.78
44105,0,52.8643
44105,1,4091.46
44107,0,52.853
44107,1,4092.51
44109,0,53.5762
44109,1,4091.36
44111,0,54.0557
44111,1,4091.99
44113,0,54.9838
44113,1,4092.5
44115,0,53.1027
44115,1,4092.69
44117,0,53.7914
44117,1,4094.55
44119,0,56.2693
44119,1,4091.71
44121,0,55.3767
44121,1,4093.6
44123,0,54.6795
44123,1,4091.78
44125,0,56.3118
44125,1,4093.85
44127,0,53.9569
